16174	271
16174	1374
16180	1901
16180	1190
16180	664
16182	1902
16182	1903
16182	1904
16182	1905
16184	1906
16184	1907
16185	1908
16185	1909
16185	1910
16185	1911
16185	1912
16186	1824
16186	1913
16186	680
16190	1914
16190	1915
16190	1916
16191	1917
16191	557
16191	1918
16191	1919
16191	1920
16191	1921
16195	1922
16195	1923
16195	1924
16195	1925
16196	1926
16196	1927
16196	1928
16203	1807
16203	1805
16203	1929
16203	1930
16204	1931
16204	1932
16204	1933
16204	1529
16204	1934
16209	1935
16209	572
16209	1936
16211	1354
16211	1355
16211	1356
16211	1359
16211	1360
16213	1937
16213	125
16214	1938
16214	1939
16215	115
16215	112
16216	1940
16216	1836
16217	1941
16217	1124
16217	1125
16218	1824
16218	1942
16218	680
16220	101
16220	103
16221	1943
16221	1157
16221	1944
16222	1945
16222	1946
16223	1947
16223	1948
16223	1949
16223	1950
16224	1951
16224	1952
16226	1953
16226	1954
16226	1205
16226	241
16227	1955
16227	137
16227	1956
16228	1957
16228	1958
16228	512
16228	1959
16228	1960
16229	36
16229	1734
16229	1735
16229	44
16230	1961
16230	1664
16230	420
16231	1229
16231	918
16231	1230
16231	199
16232	1649
16232	373
16233	1962
16233	448
16234	1963
16234	1377
16234	1964
16235	1965
16235	1966
16235	1967
16237	1968
16237	1969
16237	1970
16237	1971
16238	1972
16238	1973
16238	394
16240	1974
16240	1975
16241	1976
16241	1977
16241	1728
16241	1978
16241	496
16241	1979
16241	1727
16241	617
16242	1980
16242	1981
16242	1074
16243	1982
16243	1528
16243	1529
16243	346
16244	462
16244	275
16245	1983
16245	1555
16245	1984
16245	1985
16247	1986
16247	271
16248	1987
16248	1988
16250	101
16250	1989
16250	1093
16251	934
16251	938
16251	1581
16252	1990
16252	1062
16253	1991
16253	1992
16253	1993
16254	1994
16254	1481
16256	1995
16256	1996
16256	1127
16257	1997
16257	1998
16257	1999
16257	2000
16259	1307
16259	1115
16259	703
16260	2001
16260	2002
16260	256
16261	2003
16261	2004
16261	617
16261	728
16262	2005
16262	2006
16262	2007
16263	2008
16263	2009
16263	2010
16263	367
16264	2011
16264	2012
16264	1581
16265	2013
16265	2014
16266	2015
16266	1838
16266	1662
16267	2016
16267	1434
16267	2017
16267	2018
16267	1435
16267	241
16269	2019
16269	617
16269	2020
16269	2021
16270	2022
16270	396
16270	397
16270	2023
16270	2024
16271	1057
16271	496
16272	2025
16272	137
16273	1848
16273	1849
16273	2026
16273	187
16274	2027
16274	2028
16274	2029
16275	2030
16275	434
16275	436
16275	1337
16276	2031
16276	2032
16276	2033
16276	2034
16276	2035
16278	1287
16278	1288
16278	1289
16280	2036
16280	2037
16282	2038
16282	1836
16283	195
16283	368
16285	944
16285	945
16285	946
16286	431
16286	2039
16286	2040
16286	2041
16286	2042
16286	2043
16286	432
16287	2044
16287	2045
16287	2046
16287	2047
16287	886
16288	2048
16288	2049
16288	2050
16288	2051
16288	2052
16288	2053
16288	2054
16288	2055
16289	516
16289	1849
16290	2001
16290	1836
16291	738
16291	737
16291	739
16292	2056
16292	2057
16294	84
16294	2058
16294	2059
16294	85
16295	2060
16295	157
16296	2061
16296	1099
16297	2062
16297	2063
16297	2064
16298	2065
16298	2066
16298	2067
16298	2068
16298	2069
16298	2070
16298	2071
16298	475
16299	2072
16299	1218
16299	979
16299	2073
16299	1220
16300	2074
16300	2075
16301	2076
16301	1514
16302	2077
16302	2078
16302	2079
16303	1073
16303	2080
16303	1074
16304	2081
16304	207
16305	1625
16305	802
16306	1343
16306	1344
16306	1346
16307	2082
16307	918
16307	2083
16308	2084
16308	2085
16308	2086
16309	2087
16309	1836
16310	1124
16310	2088
16310	2089
16310	1941
16310	2090
16310	2091
16310	1125
16310	2092
16310	2093
16310	2094
16311	2095
16311	2096
16311	2097
16312	2098
16312	2099
16313	2100
16313	43
16313	107
16313	2101
16314	2102
16314	2103
16314	2104
16315	2105
16315	2106
16315	2107
16316	2108
16316	2109
16316	1277
16317	1344
16317	1343
16317	2110
16317	1346
16318	1861
16318	557
16319	554
16319	2111
16320	2112
16320	1662
16320	2113
16321	717
16321	2114
16321	2115
16322	1379
16322	2116
16323	2117
16323	722
16324	1809
16324	2118
16324	241
16324	1432
16327	862
16327	1113
16328	1115
16328	946
16329	2119
16329	2120
16329	2121
16330	2122
16330	1205
16334	2123
16334	1503
16334	1383
16334	1384
16335	2124
16335	2125
16335	2126
16335	2127
16337	2128
16337	2129
16337	2130
16337	2131
16337	568
16338	2132
16338	2133
16338	1836
16339	2134
16339	184
16340	1549
16340	2135
16340	1550
16340	233
16341	329
16341	1771
16342	1868
16342	557
16343	2136
16343	452
16343	2137
16344	1825
16344	2138
16344	2139
16344	439
16344	2140
16345	2141
16345	2142
16345	2143
16346	2144
16346	123
16346	124
16346	2145
16346	1937
16346	125
16347	2146
16347	1584
16347	2147
16347	2148
16347	2149
16350	2150
16350	1123
16350	1059
16352	2151
16352	2152
16353	2153
16353	1314
16353	2154
16353	2155
16354	2156
16354	2157
16354	2158
16354	2159
16355	2160
16355	2161
16356	2162
16356	2163
16356	2164
16356	2165
16357	2166
16357	2167
16357	2168
16357	2169
16357	2170
16357	2171
16357	2172
16357	2173
16357	2174
16358	1790
16358	2175
16358	2176
16358	824
16358	2177
16359	633
16359	2178
16359	634
16359	2179
16359	618
16359	2180
16359	638
16360	1925
16360	2181
16360	2182
16360	2183
16360	1923
16360	2184
16360	2185
16360	2186
16360	2187
16361	2188
16361	2189
16361	2190
16361	2191
95046	2192
95046	2193
95049	2194
95049	2195
95049	2196
95049	2197
95049	2198
95050	2199
95050	2200
95050	2201
95051	2202
95051	2203
95052	2204
95052	2205
95052	2206
95052	2207
95058	2208
95058	2209
95060	2210
95060	2211
95061	2212
95061	2213
95071	2214
95071	2215
95072	2216
95072	2217
95073	2218
95073	2219
95075	2220
95075	2221
95076	2222
95076	2223
95076	2224
95076	2207
95077	2225
95077	2226
95083	2227
95083	763
95083	2228
95086	2229
95086	2230
95087	2231
95087	2232
95088	2233
95088	2234
95088	2235
95089	2236
95089	2237
95089	2238
95095	2239
95095	2240
95095	2241
95097	2242
95097	2243
95103	2244
95103	2245
95104	2246
95104	2247
95104	2248
95106	2249
95106	2250
95106	2251
95106	2252
95106	2253
95107	2254
95107	2255
95107	2256
95107	2257
95111	2258
95111	2259
95111	762
95111	2260
95116	2261
95116	2262
95118	2261
95118	2262
95120	2203
95120	2263
95120	2264
95126	2265
95126	2266
95126	2267
95127	2268
95127	2269
95128	2265
95128	2267
95129	2268
95129	2269
95129	2270
95129	2271
95133	2272
95133	2273
95133	2274
95133	2275
95134	2276
95134	2277
95134	2278
95134	2279
95134	2280
95135	2281
95135	2282
95135	2283
95135	2284
95135	2285
95136	2286
95136	2287
95136	2288
95137	2289
95137	2290
95137	2291
95139	2292
95139	2293
95139	2294
95141	2295
95141	2296
95141	2297
95141	2298
95141	2299
95146	2300
95146	2301
95146	2288
95146	2302
95146	2303
95146	2304
95146	2305
95150	2306
95150	2307
95150	2308
95150	2299
95150	2309
95152	2310
95152	2291
95152	2311
95152	2312
95152	2313
95152	2289
95152	2314
95161	2315
95161	2316
95161	2317
95162	2318
95162	2319
95162	2320
95162	2321
95167	2322
95167	2323
95170	2324
95170	2325
95171	2326
95171	2327
95173	2328
95173	2329
95174	2330
95174	2331
95176	2332
95176	2333
95176	2334
95177	2335
95177	2336
95177	2337
95177	2338
95177	2339
95178	2340
95178	2341
95178	2342
95178	2343
95178	2344
95178	2345
95182	2346
95182	2347
95186	2340
95186	2348
95186	2349
95186	2350
95186	2344
95198	2351
95198	2352
95200	2353
95200	2354
95202	2355
95202	2356
95202	2220
95203	2357
95203	2358
95204	2359
95204	2360
95204	2361
95205	2362
95205	2363
95206	2364
95206	2365
95206	2366
95206	2367
95208	2368
95208	2369
95208	2370
95210	2368
95210	2369
95210	2370
95214	2371
95214	2110
95215	343
95215	344
95215	422
95215	421
95215	2372
95215	425
95215	2373
95215	2374
95215	924
95216	2375
95216	2376
95216	2377
95217	2378
95217	2379
95220	2359
95220	2380
95220	2360
95220	2381
95226	2141
95226	2382
95226	2383
95226	2384
95232	2385
95232	1228
95236	2386
95236	2387
95239	2388
95239	2389
95248	2390
95248	2391
95248	2392
95250	2393
95250	2394
95254	2395
95254	2396
95254	971
95254	2397
95258	1873
95258	2398
95258	2399
95262	1429
95262	2400
95262	2230
95262	2401
95262	2402
95263	2403
95263	2404
95263	2405
95263	2406
95265	2224
95265	2407
95268	2408
95268	2409
95268	2410
95269	2411
95269	2387
95271	2412
95271	2209
95275	2413
95275	2414
95276	2415
95276	2416
95277	2417
95277	2323
95279	2418
95279	2419
95279	2420
95280	2421
95280	2422
95280	2423
95280	2424
95282	2425
95282	2426
95282	2427
95282	2201
95283	2428
95283	2429
95283	2430
95283	2431
95283	2432
95283	2433
95287	2434
95287	2435
95288	2436
95288	2437
95288	2438
95291	2323
95291	2439
95291	2440
95291	2441
95291	2442
95292	2443
95292	2444
95292	2445
95292	2446
95294	2447
95294	2003
95294	2448
95294	2449
95294	2450
95294	2451
95295	2452
95295	2453
95295	2454
95295	2455
95296	2456
95296	2457
95296	2458
95298	2459
95298	2460
95301	2459
95301	2461
95301	2462
95302	2463
95302	2240
95302	2241
95302	2464
95303	2465
95303	2466
95303	2467
95305	2468
95305	2469
95307	2468
95307	2470
95307	2471
95312	2472
95312	2473
95312	2474
95320	2475
95320	2476
95321	2477
95321	2478
95321	2479
95322	2480
95322	2481
95322	2482
95322	2329
95326	2483
95326	2484
95326	2485
95328	299
95328	146
95331	2486
95331	2487
95331	2488
95331	2344
95331	2343
95333	2489
95333	2490
95333	2491
95335	2278
95335	2492
95335	2280
95335	2493
95339	2494
95339	2495
95342	2496
95342	2451
95342	2447
95347	2497
95347	2498
95347	2499
95347	2500
95347	2501
95349	2502
95349	2503
95350	2504
95350	2505
95350	2506
95351	2507
95351	2508
95351	2509
95353	2510
95353	2511
95353	725
95353	2110
95356	2512
95356	146
95360	2513
95360	2514
95360	2515
95364	2516
95364	2517
95364	2518
95364	2519
95366	2520
95366	2113
95366	2521
95366	2522
95368	2523
95368	2524
95368	2525
95370	2206
95370	2205
95372	2487
95372	2348
95372	2350
95372	2344
95373	2526
95373	2527
95379	2528
95379	2389
95379	2529
95381	2530
95381	2531
95382	2532
95382	2533
95383	2534
95383	2535
95383	2536
95386	1866
95386	2537
95387	2538
95387	2539
95387	2540
95388	2541
95388	225
95388	227
95388	2542
95390	2543
95390	2544
95391	2545
95391	2546
95391	2547
95394	2548
95394	2549
95397	2550
95397	2551
95397	2552
95399	2553
95399	2554
95399	2555
95403	2556
95403	2557
95406	2558
95406	2363
95407	2558
95407	2363
95407	2559
95407	2560
95410	2561
95410	2562
95418	2563
95418	2564
95418	2565
95418	725
95425	2566
95425	2567
95426	2568
95426	2569
95426	2570
95436	2571
95436	2209
95436	725
95438	2572
95438	2352
95438	2351
95438	2573
95441	2574
95441	2575
95441	2352
95443	2576
95443	2577
95443	2578
95443	2579
95443	2580
95444	2581
95444	2582
95444	2583
95445	2584
95445	2209
95445	2585
95448	2586
95448	2320
95448	2319
95449	2584
95449	2585
95449	2209
95455	2587
95455	2588
95455	2589
95455	2590
95455	2591
95464	2592
95464	2593
95464	2594
95466	2223
95466	2222
95466	2595
95466	2206
95466	2262
95467	2596
95467	2485
95467	2597
95469	2598
95469	2599
95470	2600
95470	2601
95472	2602
95472	2603
95473	2604
95473	2605
95474	2606
95474	2607
95474	2608
95474	2609
95474	2610
95475	718
95475	2611
95475	2603
95475	2192
95481	2612
95481	2613
95481	2462
95484	2614
95484	2441
95484	2615
95484	2616
95485	2617
95485	2618
95485	2619
95485	2620
95486	2621
95486	2622
95486	2623
95490	2624
95490	2625
95490	2605
95490	2626
95491	2627
95491	2628
95494	2629
95494	2630
95494	2631
95494	1383
95495	2632
95495	718
95495	2633
95497	2634
95497	2209
95497	2635
95497	2636
95499	2637
95499	2638
95499	2639
95499	2640
95506	2641
95506	2642
95506	2643
95506	2644
95506	2485
95509	2645
95509	2646
95515	2647
95515	2648
95515	2649
95515	2650
95518	2651
95518	2652
95518	2653
95518	2654
95518	2655
95522	2656
95522	2657
95524	2658
95524	2659
95524	2660
95525	2661
95525	2662
95525	2663
95525	2664
95526	2665
95526	2666
95527	2667
95527	2668
95527	2669
95527	2670
95531	2671
95531	2672
95531	2673
95532	2674
95532	2675
95533	2676
95533	2677
95533	2291
95536	2678
95536	2679
95538	2680
95538	2514
95538	2681
95544	2481
95544	2682
95544	2329
95549	2683
95549	2684
95549	2685
95549	2686
95562	2302
95562	2687
95562	2688
95562	2689
95566	2690
95566	1166
95567	2691
95567	2207
95567	2692
95574	2693
95574	2694
95577	2695
95577	2696
95577	2209
95578	740
95578	2181
95581	2205
95581	2206
95583	2697
95583	2485
95584	2631
95584	2698
95584	2699
95584	2700
95587	2701
95587	2702
95587	2358
95588	971
95588	2703
95588	2704
95593	2705
95593	2706
95593	2198
95593	2707
95593	2262
95593	2207
95596	2708
95596	2709
95596	2710
95602	2302
95602	2711
95602	2688
95602	2712
95605	2701
95605	2358
95605	2713
95607	2714
95607	2715
95608	2716
95608	2717
95612	2718
95612	2719
95612	2257
95615	2720
95615	2721
95619	2722
95619	2723
95619	2181
95620	2724
95620	2485
95621	2705
95621	2198
95621	2707
95622	2725
95622	1999
95622	2726
95622	2727
95622	2728
95622	2729
95623	2730
95623	2198
95623	2707
95625	2731
95625	2732
95628	2733
95628	94
95630	2734
95630	2735
95632	2734
95632	2735
95632	2736
95632	2737
95633	2738
95633	2192
95635	2739
95635	2740
95636	346
95636	2741
95636	2742
95637	2736
95637	2743
95637	2735
95639	2744
95639	2745
95639	2746
95639	241
95639	1934
95639	1435
95639	2747
95639	2748
95651	2749
95651	2735
95651	2750
95651	2751
95652	346
95652	2752
95652	2741
95653	2753
95653	2754
95653	2755
95653	2756
95653	2757
95654	2758
95654	2759
95654	2760
95654	2761
95654	2762
95657	2763
95657	2764
95660	2765
95660	2766
95662	2767
95662	2631
95662	2768
95662	2769
95664	2770
95664	2771
95664	2772
95665	2773
95665	2502
95666	2774
95666	2775
95666	2323
95666	2776
95667	2773
95667	2777
95668	2205
95668	2206
95668	2224
95668	2778
95670	1523
95670	2779
95670	2780
95670	2781
95670	2782
95674	2783
95674	2784
95675	2785
95675	2786
95677	2787
95677	2217
95677	2788
95677	757
95678	2789
95678	2192
95687	2790
95687	2791
95687	2792
95688	2793
95688	2320
95689	2794
95689	2795
95689	2796
95690	2692
95690	2797
95690	2798
95696	2799
95696	2800
95696	2801
95701	2802
95701	2304
95701	2803
95701	199
95702	2611
95702	2192
95703	2804
95703	2805
95703	2806
95703	2807
95703	2808
95703	2809
95707	2810
95707	2811
95707	2812
95709	2813
95709	2814
95709	2815
95714	2816
95714	2817
95715	2818
95715	2819
95718	2820
95718	2821
95719	2822
95719	2823
95719	2824
95719	2825
95721	2826
95721	2827
95721	2828
95727	2611
95727	2192
95728	2829
95728	2830
95728	2831
95734	2832
95734	2464
95737	2293
95737	2833
95737	2834
95737	2381
95740	2835
95740	2836
95742	2611
95742	718
95745	2837
95745	2838
95745	2839
95746	2840
95746	971
95746	2397
95747	2841
95747	2842
95747	2485
95747	2719
95747	2257
95751	2843
95751	2285
95752	2844
95752	2845
95752	2846
95752	2847
95758	2848
95758	2307
95758	2849
95758	2850
95758	2299
